   6 238.97927905  -3.39558369   0.4885   0.1056   0.0000   0.5000 
   6 239.83802787   3.39953305  -0.2464  -0.3213   0.0001   0.5000 
   6 240.59157929  -3.85876960  -0.3512  -0.3536   0.0001   0.5000 
   6 241.51760606   3.10770632  -0.1581   0.4187  -0.0000   0.5000 
   6 242.70805682  -3.22880281  -0.4789   0.1429  -0.0000   0.5000 
   6 244.36450392   2.31612165   0.4958  -0.0274  -0.0001   0.5000 
   6 244.86029270   5.26507168   0.0067  -0.0199  -0.0008   0.5000 
   6 246.11513256  -3.50227945  -0.4346   0.2353   0.0000   0.5000 
   6 247.19848620  -3.43909001   0.4889   0.1039   0.0000   0.5000 
   6 247.70746423  -3.61045794   0.1668   0.4703   0.0000   0.5000 
   6 249.49366258  -3.86083437   0.3920   0.3078  -0.0001   0.5000 
   6 250.38445731  -3.56853984  -0.2722  -0.4176  -0.0000   0.5000 
   6 251.06816913  -1.43673326   0.2869   0.4095  -0.0001   0.5000 
   6 252.44598523   4.88266611  -0.1895   0.0200  -0.0003   0.5000 
   6 253.90927871  -2.78955598  -0.3304   0.3751   0.0000   0.5000 
   6 254.23914096  -2.48154966   0.3172   0.3863  -0.0000   0.5000 
   6 255.41195762   3.78898332  -0.4396   0.0493   0.0001   0.5000 
   6 256.83451148  -1.86439771   0.3282   0.3766  -0.0000   0.5000 
   6 256.90996981  -1.65473187   0.3448   0.3609  -0.0000   0.5000 
   6 257.89190832   1.30306464   0.2497  -0.4331  -0.0000   0.5000 
   6 258.65828459  -3.33434752   0.4805  -0.0050  -0.0001   0.5000 
   6 260.07168803  -1.87687694  -0.4977   0.0473   0.0001   0.5000 
   6 260.86342763  -1.62153215   0.2104   0.4528  -0.0000   0.5000 
   6 261.19399247  -3.25438427   0.3074   0.3932  -0.0000   0.5000 
   6 261.64097326  -3.04237466   0.4726   0.1596  -0.0000   0.5000 
   6 263.42409461  -3.60707522  -0.2294   0.4425   0.0000   0.5000 
   6 263.98189934  -3.05218748  -0.3448  -0.3591   0.0000   0.5000 
   6 264.92825007  -3.93926800  -0.0566  -0.4952   0.0001   0.5000 
   6 265.31702064  -2.83851815  -0.1339  -0.4815   0.0000   0.5000 
   6 266.00891751  -3.72204828  -0.4971  -0.0405   0.0000   0.5000 
   6 266.37984240  -1.33179501  -0.1849   0.4631  -0.0000   0.5000 
   6 267.73206209  -2.96151395   0.3641  -0.3425   0.0000   0.5000 
   6 268.20804815  -2.51440227  -0.4894  -0.1012   0.0000   0.5000 
   6 270.89749797   4.70149534   0.1063  -0.2573  -0.0001   0.5000 
   6 271.65117449  -3.04334346   0.4993   0.0013  -0.0000   0.5000 
   6 272.43785520   0.08058589   0.2397  -0.4385   0.0000   0.5000 
   6 273.86763150  -3.73905799   0.2548   0.4281  -0.0000   0.5000 
   6 274.75688081  -3.45498341  -0.4662   0.1798  -0.0000   0.5000 
   6 275.41086830   3.74441265  -0.2495  -0.1515  -0.0000   0.5000 
   6 276.57153921  -2.59705491   0.1900   0.4621  -0.0000   0.5000 
   6 277.57006875  -2.51646583  -0.4894   0.1018   0.0000   0.5000 
   6 278.52173384   1.63785635   0.2173  -0.4490   0.0001   0.5000 
   6 280.52895490   2.39911073   0.4954  -0.0269  -0.0002   0.5000 
   6 281.46009749  -2.95427236  -0.4905  -0.0955   0.0000   0.5000 
   6 283.15973458  -2.12645156  -0.3049   0.3962   0.0000   0.5000 
   6 283.55845582  -3.79962942  -0.0596  -0.4954  -0.0000   0.5000 
   6 284.59140656  -3.83787249  -0.2240  -0.4449   0.0000   0.5000 
   6 285.25454879  -0.45764342   0.2113   0.4532  -0.0001   0.5000 
   6 285.92361706  -3.02046415  -0.3495  -0.3573  -0.0000   0.5000 
   6 286.75922262  -2.36521292   0.4977  -0.0456  -0.0001   0.5000 
   6 287.55116614   5.38379748  -0.0105   0.0121  -0.0007   0.5000 
   6 289.28738347  -3.64929731  -0.1311   0.4813  -0.0000   0.5000 
   6 291.99866500   2.93397223   0.2351  -0.4264  -0.0000   0.5000 
   6 293.24733469   0.39399407  -0.2709   0.4200   0.0000   0.5000 
   6 294.04967703  -1.58491846   0.2137   0.4518  -0.0001   0.5000 

   7   0.00000000  -1.71195167  -0.4295   0.2512   0.0000   0.5000 
   7   0.36446794  -1.63769973  -0.0059  -0.4974  -0.0001   0.5000 
   7   1.13451586   3.41394117  -0.4807   0.1353   0.0002   0.5000 
   7   1.46798864   0.25114769   0.4295  -0.2537  -0.0001   0.5000 
   7   2.54267640  -1.41048273   0.4192   0.2661  -0.0002   0.5000 
   7   3.59568998   1.69898802   0.4748  -0.1368  -0.0003   0.5000 
   7   4.61531406   3.86029117  -0.3307   0.3735   0.0013   0.5000 
   7   5.51243332  -2.80998519  -0.4103   0.0487  -0.0001   0.5000 
   7   6.46624008   3.25746853  -0.4712   0.1254   0.0004   0.5000 
   7   8.00242194   2.46278451   0.0017   0.4995   0.0000   0.5000 
   7   8.67175812   2.71386648  -0.1733   0.4463   0.0002   0.5000 
   7  10.63801841   5.95169730  -0.2982  -0.0688   0.0010   0.5000 
   7  11.89403207  -1.06377295   0.4053   0.2828  -0.0005   0.5000 
   7  13.60417028  -1.87050405  -0.4164  -0.2610   0.0001   0.5000 
   7  14.39616038   3.56134926  -0.4773  -0.1184   0.0005   0.5000 
   7  15.34307870   0.93319869  -0.4221  -0.2590   0.0002   0.5000 
   7  16.29546399   1.38680024  -0.0192   0.4934  -0.0001   0.5000 
   7  18.45946376  -1.99790729   0.4312   0.2245  -0.0002   0.5000 
   7  19.51234087   4.22776905  -0.0461  -0.4942   0.0003   0.5000 
   7  20.00392738   2.34277645  -0.0799  -0.4812   0.0003   0.5000 
   7  21.10204446   1.78432583  -0.4096   0.2776   0.0001   0.5000 
   7  21.58929642  -1.66531346   0.4211   0.2630  -0.0002   0.5000 
   7  21.99057268  -1.75353903  -0.4363   0.2382   0.0000   0.5000 
   7  22.28401466   0.24351432  -0.4318   0.2503   0.0002   0.5000 
   7  22.97110482   2.15686395   0.4152   0.2747  -0.0002   0.5000 
   7  24.02831068   2.34798006   0.0240  -0.4980   0.0002   0.5000 
   7  24.67511180  -1.05635248   0.4350   0.2433  -0.0003   0.5000 
   7  26.35263660  -1.79343736  -0.0089   0.4968  -0.0002   0.5000 
   7  27.22750818   2.64676747   0.3933  -0.3010  -0.0001   0.5000 
   7  28.39050452   0.98619322  -0.0102   0.4957  -0.0002   0.5000 
   7  29.39208050   0.73114557   0.4244  -0.2553  -0.0002   0.5000 
   7  30.06634536   3.41566970  -0.4464  -0.0804   0.0007   0.5000 
   7  31.27247990  -1.18678843   0.4085  -0.2719  -0.0001   0.5000 
   7  31.84173142   2.83813427   0.4269  -0.2592   0.0000   0.5000 
   7  32.58186041   6.26827580  -0.1522  -0.2094   0.0003   0.5000 
   7  33.47326451   3.30064624  -0.0232  -0.4989   0.0004   0.5000 
   7  34.11933204   3.38660069   0.0995  -0.4865   0.0001   0.5000 
   7  34.84653109  -2.33884487  -0.0115  -0.4855   0.0000   0.5000 
   7  35.48992094   3.52062429  -0.3610  -0.3418   0.0001   0.5000 
   7  35.99904977   2.77040177   0.3305  -0.3489   0.0000   0.5000 
   7  37.62880139   3.95829235   0.1689  -0.4690   0.0001   0.5000 
   7  39.24089610   7.37672731  -0.0185   0.0602   0.0007   0.5000 
   7  40.75493798   0.16028382  -0.0070   0.4938  -0.0002   0.5000 
   7  41.67557080   2.27918943  -0.0927   0.4751   0.0000   0.5000 
   7  43.69045254   5.72896160  -0.4364  -0.0104   0.0013   0.5000 
   7  44.63720937  -0.61795415  -0.4366   0.2408   0.0000   0.5000 
   7  45.54088532  -2.00596487   0.4342  -0.2388  -0.0001   0.5000 
   7  46.59271586   6.13275847  -0.1493  -0.2812   0.0004   0.5000 
   7  48.37550282   4.58028743  -0.0989   0.4853   0.0006   0.5000 
   7  50.81308209   5.46956187  -0.3186   0.3120   0.0005   0.5000 
   7  50.97274600   4.46770401  -0.4838   0.0548   0.0006   0.5000 
   7  52.22219301   0.14284549  -0.0235   0.4950  -0.0001   0.5000 
   7  53.56565684   4.25023934  -0.4167  -0.1060   0.0006   0.5000 
   7  54.12083414   3.60967212  -0.4848   0.1190   0.0002   0.5000 
   7  55.30638882   0.06398381   0.4097   0.2795  -0.0005   0.5000 
   7  57.28333360  -2.60678736   0.0027   0.4896  -0.0000   0.5000 
   7  59.85149556   6.44406346   0.2035  -0.0209  -0.0004   0.5000 
   7  60.15399758   3.23159917   0.2601  -0.3896  -0.0001   0.5000 
   7  62.32672927  -1.04396246   0.0109   0.4964  -0.0001   0.5000 
   7  64.04573773   3.28470941  -0.0401  -0.4976   0.0004   0.5000 
   7  64.89843526  -0.80500513   0.4391   0.2354  -0.0003   0.5000 
   7  65.78410498   4.30006892  -0.0276   0.3722  -0.0008   0.5000 
   7  66.70485962  -2.94955119  -0.3005  -0.3666  -0.0001   0.5000 
   7  69.07188378   5.83860877  -0.0768   0.0408   0.0011   0.5000 
   7  70.41697387  -0.13505576   0.4050  -0.2804  -0.0001   0.5000 
   7  70.83714737  -1.94478066   0.0081   0.4963  -0.0001   0.5000 
   7  73.30550186   6.26693167   0.0469  -0.0203   0.0003   0.5000 
   7  75.69699352  -1.18114759   0.0081   0.4952  -0.0001   0.5000 
   7  77.01062722   6.37107801  -0.0369  -0.0591   0.0002   0.5000 
   7  78.14151586  -2.67880398   0.3546  -0.2291   0.0000   0.5000 
   7  79.19954041   4.40064913  -0.4762  -0.0526   0.0006   0.5000 
   7  80.84749913   4.59292231   0.4700  -0.0947   0.0003   0.5000 
   7  83.25381663   3.62345953  -0.3762  -0.3277   0.0007   0.5000 
   7  83.99750532  -0.11498312  -0.4276  -0.2512   0.0001   0.5000 
   7  85.26905727   4.74113291   0.4236   0.2538  -0.0010   0.5000 
   7  85.69277737   3.06801205   0.4417  -0.2329  -0.0001   0.5000 
   7  85.88236156   2.83914299   0.4355  -0.2446   0.0000   0.5000 
   7  87.37415096   2.82573683   0.4611   0.1725  -0.0002   0.5000 
   7  88.20982875  -1.08076419   0.4274   0.2440  -0.0003   0.5000 
   7  89.68437688   7.86719977   0.0026   0.0096   0.0010   0.5000 
   7  91.38958740   4.83949952   0.4061   0.2785  -0.0010   0.5000 
   7  92.50505825  -2.30210690   0.4478   0.1555  -0.0001   0.5000 
   7  94.62421107   1.02834799  -0.4356  -0.2353   0.0002   0.5000 
   7  96.08975823   4.70337328  -0.4273  -0.1413   0.0006   0.5000 
   7  96.46283807   3.05258153   0.3364  -0.3498   0.0000   0.5000 
   7  97.49553445  -2.95260821  -0.4030  -0.2546  -0.0001   0.5000 
   7  98.75668475   2.46216047  -0.3717  -0.3169   0.0004   0.5000 
   7 100.26854179   4.41733800   0.4920   0.0721  -0.0004   0.5000 
   7 100.84521775   4.46180003   0.4896   0.0435  -0.0007   0.5000 
   7 102.32599563   4.62076971  -0.1611  -0.4624   0.0008   0.5000 
   7 103.87570804   5.42365157  -0.2994   0.1405   0.0011   0.5000 
   7 106.59895098   0.27611499   0.0082  -0.4980   0.0001   0.5000 
   7 107.89675765   3.93256800   0.2314  -0.4141   0.0002   0.5000 
   7 109.91222544   6.37845487   0.2316  -0.0216  -0.0005   0.5000 
   7 111.62276818   2.98858031  -0.2857   0.3778  -0.0002   0.5000 
   7 112.66592998   1.04766781   0.4370   0.2363  -0.0003   0.5000 
   7 113.67570943   1.51738849  -0.4359   0.2427   0.0003   0.5000 
   7 115.00108495   0.81976657  -0.0060   0.4989  -0.0001   0.5000 
   7 115.73106932   0.10351949   0.4349  -0.2441  -0.0001   0.5000 
   7 116.46635549  -0.66795569  -0.4341   0.2454   0.0000   0.5000 
   7 117.49201372   6.97291911  -0.0822   0.0041   0.0007   0.5000 
   7 119.04953312   0.95790932   0.4274   0.2562  -0.0002   0.5000 
   7 120.86049859   3.21723736  -0.4132  -0.2802   0.0005   0.5000 
   7 122.14445199   4.55899924  -0.3531  -0.3496   0.0013   0.5000 
   7 122.94574168   1.66561035  -0.4328   0.2490   0.0003   0.5000 
   7 123.86933531   2.44544362  -0.4019  -0.2911   0.0004   0.5000 
   7 125.52376675   5.55720285   0.0019   0.1509  -0.0005   0.5000 
   7 126.47871325   2.07498685  -0.4337   0.2475   0.0003   0.5000 
   7 127.09984956  -1.39732886   0.4260  -0.2577  -0.0001   0.5000 
   7 127.95511928   1.21574119  -0.4751  -0.1505   0.0002   0.5000 
   7 129.42984238   4.94424989  -0.3747  -0.3172   0.0006   0.5000 
   7 131.11840720   3.66798941  -0.3693   0.2072   0.0008   0.5000 
   7 131.30184707   4.31520009  -0.4777   0.0400   0.0006   0.5000 
   7 133.08611564   2.36768707  -0.4160   0.2744   0.0001   0.5000 
   7 134.30658137   3.41636572  -0.0532  -0.4966   0.0009   0.5000 
   7 135.60668564   2.52662482  -0.2984  -0.3734   0.0005   0.5000 
   7 135.97035273   6.10149148   0.1578  -0.2850   0.0007   0.5000 
   7 137.30017151  -2.93021333  -0.0224  -0.4786  -0.0000   0.5000 
   7 137.59854245  -1.69701771   0.0004  -0.4872   0.0001   0.5000 
   7 138.83568015   5.97574732  -0.1249   0.3150   0.0003   0.5000 
   7 140.57260807   3.93690756  -0.3182  -0.2239   0.0010   0.5000 
   7 142.14555588   5.04547104   0.1644  -0.1049   0.0004   0.5000 
   7 143.86454244   3.95520185   0.4948  -0.0592  -0.0006   0.5000 
   7 144.81961713  -0.45578091  -0.4261  -0.2531   0.0001   0.5000 
   7 145.34671149   4.63544789  -0.1264  -0.4546   0.0007   0.5000 
   7 146.62063845   0.90085428  -0.0078   0.4894  -0.0002   0.5000 
   7 147.07664865   0.83418957  -0.0002   0.4992  -0.0001   0.5000 
   7 148.71804480   2.55928999   0.4227   0.2654  -0.0002   0.5000 
   7 149.48130226   3.33829727   0.4704   0.1506  -0.0001   0.5000 
   7 151.38342807   2.74972261   0.0994   0.4792  -0.0003   0.5000 
   7 152.73998212   2.92993707   0.4287   0.2563  -0.0001   0.5000 
   7 153.55096693   2.79529978  -0.4039   0.2912   0.0001   0.5000 
   7 154.89132299   6.62993250  -0.0272  -0.0067   0.0002   0.5000 
   7 156.79880840   7.51107965  -0.0056   0.0214  -0.0015   0.5000 
   7 158.14995552  -0.87656131   0.0244   0.4911  -0.0003   0.5000 
   7 159.15753292   3.14893232   0.4300  -0.2542  -0.0000   0.5000 
   7 160.07780237   4.55567954  -0.1095  -0.4839   0.0010   0.5000 
   7 160.36745983   3.60168817  -0.3074  -0.3783   0.0006   0.5000 
   7 161.95664060   5.59371038   0.2981   0.2798  -0.0011   0.5000 
   7 163.09407647   3.33147811   0.4442   0.2285  -0.0000   0.5000 
   7 164.69046186  -0.07475564  -0.0045   0.4947  -0.0002   0.5000 
   7 166.04651905  -0.43683437   0.4279   0.2561  -0.0003   0.5000 
   7 167.11354582   0.83904432   0.4320  -0.2499  -0.0000   0.5000 
   7 167.70550568  -2.75280971  -0.3402  -0.2617   0.0000   0.5000 
   7 168.74804845   5.25902134   0.0034  -0.2060   0.0005   0.5000 
   7 169.70313290  -1.41060828   0.4393  -0.2336  -0.0001   0.5000 
   7 170.50991963   2.96664068  -0.4397  -0.2369   0.0005   0.5000 
   7 171.07760176  -2.76295346   0.0172   0.4763  -0.0000   0.5000 
   7 173.10248965   3.35861109   0.0365  -0.4980   0.0003   0.5000 
   7 175.50531605   2.24691862  -0.4467  -0.2192   0.0003   0.5000 
   7 177.00743344   5.62228350   0.3044   0.1142  -0.0007   0.5000 
   7 177.52350353   2.27605137   0.4489  -0.2129  -0.0002   0.5000 
   7 178.96353681   7.51412633  -0.0019  -0.0014   0.0005   0.5000 
   7 179.67079811   3.30919237  -0.4546   0.2054   0.0002   0.5000 
   7 180.91919967   1.70627523   0.0468  -0.4855   0.0001   0.5000 
   7 184.20079217   8.55025170   0.0004  -0.0127   0.0005   0.5000 
   7 187.19100933   2.98479554   0.4346   0.2463  -0.0001   0.5000 
   7 188.56794141   3.17028058  -0.4686   0.0746   0.0004   0.5000 
   7 190.28674738   7.84407652  -0.0049  -0.0128  -0.0014   0.5000 
   7 191.61389315  -2.93800164   0.4165   0.2601  -0.0000   0.5000 
   7 192.77398935   1.00373832   0.4445  -0.2117  -0.0002   0.5000 
   7 194.38429478   5.42809005  -0.4692  -0.0856   0.0015   0.5000 
   7 195.74839942   0.54773555   0.4317   0.2505  -0.0002   0.5000 
   7 196.21041789  -1.31075979  -0.2846   0.4104  -0.0001   0.5000 
   7 196.99540846   1.31198238   0.4314  -0.2514   0.0001   0.5000 
   7 197.59750934   1.60684024   0.3862  -0.3002  -0.0001   0.5000 
   7 198.57656326  -2.63485597  -0.3978   0.2441   0.0000   0.5000 
   7 198.91845086  -0.75070188  -0.4243   0.2610   0.0001   0.5000 
   7 199.52442152   3.36755129   0.4067  -0.2896  -0.0000   0.5000 
   7 199.95245937  -0.28599020  -0.4285  -0.2567  -0.0002   0.5000 
   7 200.56448825  -2.40583070  -0.0054   0.4908  -0.0000   0.5000 
   7 202.90423975   4.28846772   0.4850  -0.0125   0.0002   0.5000 
   7 204.11068064   2.34249356  -0.0338  -0.4963   0.0002   0.5000 
   7 205.68473632   1.70536542  -0.4321  -0.2502   0.0004   0.5000 
   7 206.36670683   2.97985844  -0.1126   0.4760   0.0001   0.5000 
   7 208.79994276  -0.61284394   0.4303   0.2463  -0.0003   0.5000 
   7 210.06493181   2.69208896   0.4142  -0.2775  -0.0001   0.5000 
   7 212.19329806   8.54231869  -0.0310  -0.0090   0.0007   0.5000 
   7 214.51048998   6.48001070   0.0278  -0.0141   0.0005   0.5000 
   7 216.24837581   3.76286352  -0.1199   0.4845   0.0003   0.5000 
   7 217.40829960   0.07731705   0.4275  -0.2509  -0.0001   0.5000 
   7 218.68684815  -1.80683262   0.4363   0.2374  -0.0002   0.5000 
   7 220.16504856  -1.24526810   0.0069   0.4946  -0.0001   0.5000 
   7 220.98698888   2.62558184  -0.4320   0.2507   0.0003   0.5000 
   7 221.57121324   4.12659461  -0.2703   0.4108  -0.0003   0.5000 
   7 222.77755862   2.62726466  -0.0059   0.4993   0.0001   0.5000 
   7 225.17034701   3.03602734   0.4585   0.1926  -0.0001   0.5000 
   7 226.73433170   5.44240102  -0.1626  -0.0724   0.0008   0.5000 
   7 226.99628953   5.38836329  -0.3149  -0.3448   0.0006   0.5000 
   7 227.92018452   2.29417764  -0.4306  -0.2529   0.0005   0.5000 
   7 228.53283542   2.12044941  -0.4508  -0.1924   0.0003   0.5000 
   7 230.85378766   2.91850431  -0.0025  -0.4995   0.0004   0.5000 
   7 232.72921670   7.43575059   0.0076  -0.0098  -0.0014   0.5000 
   7 234.66470369   6.52597302  -0.0112   0.0058   0.0003   0.5000 
   7 235.37159848   2.90782645  -0.4442   0.2274   0.0002   0.5000 
   7 236.14528636   2.84489603  -0.0111  -0.4992   0.0004   0.5000 
   7 238.25471660   1.74213104  -0.0081   0.4989  -0.0000   0.5000 
   7 238.97927905  -1.65407024   0.4232  -0.2607  -0.0001   0.5000 
   7 239.83802787   4.04366802   0.3513   0.1459  -0.0011   0.5000 
   7 240.59157929   2.51060579  -0.4307   0.2529   0.0003   0.5000 
   7 241.51760606   3.68378953  -0.0769  -0.4200   0.0006   0.5000 
   7 242.70805682  -0.13543142   0.0097   0.4980  -0.0001   0.5000 
   7 244.36450392   4.85946433  -0.3673  -0.3242   0.0013   0.5000 
   7 244.86029270   8.38141978  -0.0163   0.0374   0.0011   0.5000 
   7 246.11513256  -2.87789216  -0.4228   0.2507   0.0000   0.5000 
   7 247.19848620  -1.47103947   0.4238  -0.2607  -0.0001   0.5000 
   7 247.70746423  -0.69882966  -0.0038   0.4986  -0.0002   0.5000 
   7 249.49366258   1.68147276   0.4321   0.2504  -0.0001   0.5000 
   7 250.38445731   3.13196327  -0.4195   0.2709   0.0002   0.5000 
   7 251.06816913   0.83786234   0.4234  -0.2569  -0.0002   0.5000 
   7 252.44598523   6.56164045   0.1828   0.0141  -0.0005   0.5000 
   7 253.90927871  -0.10506609  -0.4257  -0.2571   0.0002   0.5000 
   7 254.23914096   0.04721757   0.4264  -0.2550  -0.0001   0.5000 
   7 255.41195762   5.25016383   0.3710   0.2039  -0.0007   0.5000 
   7 256.83451148  -1.13221433  -0.4066   0.2787  -0.0001   0.5000 
   7 256.90996981  -0.86626280  -0.3981   0.2933  -0.0001   0.5000 
   7 257.89190832   2.36652919   0.3426   0.3380  -0.0003   0.5000 
   7 258.65828459  -2.89880985   0.4090  -0.0564  -0.0001   0.5000 
   7 260.07168803   0.22748091   0.0014   0.4955  -0.0002   0.5000 
   7 260.86342763  -0.71890987   0.4428  -0.2138  -0.0002   0.5000 
   7 261.19399247   2.35806932   0.4258  -0.2603  -0.0000   0.5000 
   7 261.64097326  -2.42989919   0.4194  -0.2434  -0.0000   0.5000 
   7 263.42409461   3.17241518   0.4424   0.2316  -0.0001   0.5000 
   7 263.98189934  -2.54062381   0.0034  -0.4800   0.0000   0.5000 
   7 264.92825007   2.99092488   0.4380  -0.2400  -0.0000   0.5000 
   7 265.31702064  -1.03781157   0.4348  -0.2376  -0.0001   0.5000 
   7 266.00891751   0.30452449  -0.4311  -0.2516   0.0002   0.5000 
   7 266.37984240  -0.43909514  -0.4469  -0.2075   0.0001   0.5000 
   7 267.73206209  -1.20607178   0.4193   0.2645  -0.0002   0.5000 
   7 268.20804815  -1.81177732   0.0039  -0.4851   0.0001   0.5000 
   7 270.89749797   6.18332256  -0.1634   0.2110   0.0004   0.5000 
   7 271.65117449   3.72677595  -0.4050   0.2908   0.0018   0.5000 
   7 272.43785520   4.45004465  -0.4723   0.1518   0.0008   0.5000 
   7 273.86763150   3.41798618   0.4020  -0.2963  -0.0000   0.5000 
   7 274.75688081   0.16225424   0.0087   0.4986  -0.0001   0.5000 
   7 275.41086830   4.36015785   0.2480   0.1427  -0.0012   0.5000 
   7 276.57153921   1.66532300  -0.4398   0.2344   0.0002   0.5000 
   7 277.57006875  -1.72760882   0.0016   0.4868  -0.0001   0.5000 
   7 278.52173384   3.47417815  -0.4752  -0.0824   0.0005   0.5000 
   7 280.52895490   4.91001676  -0.3792  -0.3094   0.0013   0.5000 
   7 281.46009749   0.69997699   0.0088  -0.4981   0.0002   0.5000 
   7 283.15973458   0.57661102  -0.4254  -0.2565   0.0002   0.5000 
   7 283.55845582   1.42258027  -0.4315  -0.2512   0.0004   0.5000 
   7 284.59140656   3.30563662   0.4480  -0.2208  -0.0001   0.5000 
   7 285.25454879   1.78310709  -0.4449   0.2122   0.0002   0.5000 
   7 285.92361706  -0.53171575  -0.4239   0.2601   0.0001   0.5000 
   7 286.75922262   2.52895124  -0.0281  -0.4979   0.0002   0.5000 
   7 287.55116614   8.46544595   0.0126  -0.0073   0.0006   0.5000 
   7 289.28738347   1.73721350   0.4334   0.2478  -0.0001   0.5000 
   7 291.99866500   5.18164901  -0.3588   0.3179   0.0006   0.5000 
   7 293.24733469   3.93977899  -0.3211  -0.3779   0.0007   0.5000 
   7 294.04967703   2.66115451  -0.4508   0.2110   0.0002   0.5000 

   8   0.00000000  -1.47946357   0.4314  -0.2519  -0.0000   0.5000 
   8   0.36446794  -1.40950628   0.0054   0.4994   0.0001   0.5000 
   8   1.13451586   3.43639779   0.4806  -0.1354  -0.0002   0.5000 
   8   1.46798864   0.55950155  -0.4304   0.2537   0.0001   0.5000 
   8   2.54267640  -1.17822023  -0.4229  -0.2657   0.0002   0.5000 
   8   3.59568998   1.94278972  -0.4479   0.1895   0.0004   0.5000 
   8   4.61531406   3.90839678   0.3293  -0.3735  -0.0013   0.5000 
   8   5.51243332  -2.75608740   0.4235   0.2574   0.0000   0.5000 
   8   6.46624008   3.70582523   0.4735  -0.1486  -0.0004   0.5000 
   8   8.00242194   2.74297357  -0.0016  -0.4995  -0.0000   0.5000 
   8   8.67175812   3.07394209   0.1150  -0.4717  -0.0002   0.5000 
   8  10.63801841   6.35170937   0.3432   0.1209  -0.0011   0.5000 
   8  11.89403207  -0.95717392  -0.3905  -0.3057   0.0004   0.5000 
   8  13.60417028  -1.67219136   0.4270   0.2570  -0.0001   0.5000 
   8  14.39616038   3.98063005   0.4781   0.1341  -0.0005   0.5000 
   8  15.34307870   1.31285317   0.4295   0.2556  -0.0002   0.5000 
   8  16.29546399   1.79657502   0.0102  -0.4996   0.0001   0.5000 
   8  18.45946376  -1.81071564  -0.4332  -0.2442   0.0002   0.5000 
   8  19.51234087   4.30473390   0.0444   0.4915  -0.0003   0.5000 
   8  20.00392738   2.78753933   0.0594   0.4947  -0.0003   0.5000 
   8  21.10204446   2.21195733   0.4180  -0.2736  -0.0001   0.5000 
   8  21.58929642  -1.43869707  -0.4246  -0.2628   0.0002   0.5000 
   8  21.99057268  -1.52545691   0.4379  -0.2402  -0.0000   0.5000 
   8  22.28401466   0.54650556   0.4323  -0.2504  -0.0002   0.5000 
   8  22.97110482   2.56233499  -0.4182  -0.2733   0.0002   0.5000 
   8  24.02831068   2.72341787  -0.0222   0.4991  -0.0002   0.5000 
   8  24.67511180  -0.80488872  -0.4359  -0.2440   0.0003   0.5000 
   8  26.35263660  -1.56964207   0.0077  -0.4993   0.0002   0.5000 
   8  27.22750818   3.08563783  -0.4012   0.2970   0.0001   0.5000 
   8  28.39050452   1.37003311   0.0045  -0.4998   0.0002   0.5000 
   8  29.39208050   1.09629008  -0.4317   0.2518   0.0001   0.5000 
   8  30.06634536   3.73597739   0.4396  -0.0081  -0.0007   0.5000 
   8  31.27247990  -1.02774802  -0.4028   0.2931   0.0001   0.5000 
   8  31.84173142   3.08557610  -0.4271   0.2591  -0.0000   0.5000 
   8  32.58186041   6.64723734   0.2179   0.2563  -0.0004   0.5000 
   8  33.47326451   3.42967971   0.0230   0.4989  -0.0004   0.5000 
   8  34.11933204   3.76970687  -0.0931   0.4899  -0.0001   0.5000 
   8  34.84653109  -2.13731756   0.0028   0.4979  -0.0000   0.5000 
   8  35.48992094   3.53054261   0.3609   0.3415  -0.0001   0.5000 
   8  35.99904977   3.20736455  -0.3687   0.3294  -0.0000   0.5000 
   8  37.62880139   4.16582694  -0.1652   0.4700  -0.0001   0.5000 
   8  39.24089610   7.42135386   0.0303   0.1409  -0.0009   0.5000 
   8  40.75493798   0.46187579   0.0169  -0.4994   0.0002   0.5000 
   8  41.67557080   2.69687447   0.0615  -0.4931  -0.0000   0.5000 
   8  43.69045254   6.12666189   0.4127   0.0131  -0.0013   0.5000 
   8  44.63720937  -0.35077897   0.4373  -0.2415  -0.0000   0.5000 
   8  45.54088532  -1.78782869  -0.4364   0.2425   0.0001   0.5000 
   8  46.59271586   6.53374033   0.1640   0.3175  -0.0004   0.5000 
   8  48.37550282   4.71578470   0.0948  -0.4787  -0.0006   0.5000 
   8  50.81308209   5.86088461   0.3173  -0.2759  -0.0005   0.5000 
   8  50.97274600   4.82364107   0.4823  -0.0276  -0.0006   0.5000 
   8  52.22219301   0.29327540   0.0523  -0.4940   0.0002   0.5000 
   8  53.56565684   4.64619670   0.4424   0.0310  -0.0006   0.5000 
   8  54.12083414   3.65443583   0.4846  -0.1195  -0.0002   0.5000 
   8  55.30638882   0.20409935  -0.3937  -0.3025   0.0005   0.5000 
   8  57.28333360  -2.39647213  -0.0026  -0.4992   0.0000   0.5000 
   8  59.85149556   6.81029327  -0.3143   0.0605   0.0005   0.5000 
   8  60.15399758   3.57062364  -0.1860   0.4231   0.0001   0.5000 
   8  62.32672927  -0.80013772  -0.0083  -0.4994   0.0001   0.5000 
   8  64.04573773   3.49410412   0.0392   0.4979  -0.0004   0.5000 
   8  64.89843526  -0.54657942  -0.4399  -0.2366   0.0003   0.5000 
   8  65.78410498   4.63579477   0.0931  -0.3810   0.0007   0.5000 
